 100.000000, 97.9642715, 95.9305801, 93.9009399, 91.8773041, 89.8616638, 87.8559418, 85.8620071, 83.8816528, 81.9166565, 79.9686584, 78.0392838, 76.1300430, 74.2423553, 72.3775482, 70.5368652, 68.7214355, 66.9323120, 65.1704254, 63.4366264, 61.7316513, 60.0561600, 58.4107132, 56.7957611, 55.2116852, 53.6587868, 52.1372719, 50.6472778, 49.1888618, 47.7620239, 46.3666992, 45.0027542, 43.6700134, 42.3682289, 41.0971222, 39.8563728, 38.6456146, 37.4644470, 36.3124390, 35.1891365, 34.0940552, 33.0266914, 31.9865208, 30.9730053, 29.9855881, 29.0237083, 28.0867920, 27.1742573, 26.2855186, 25.4199905, 24.5770855, 23.7562065, 22.9567642, 22.1781712, 21.4198399, 20.6811905, 19.9616413, 19.2606201, 18.5775604, 17.9118996, 17.2630844, 16.6305656, 16.0138035, 15.4122658, 14.8254242, 14.2527618, 13.6937675, 13.1479425, 12.6147919, 12.0938301, 11.5845766, 11.0865631, 10.5993271, 10.1224117, 9.65536976, 9.19775772, 8.74914455, 8.30910110, 7.87720680, 7.45304680, 7.03621197, 6.62629986, 6.22291374, 5.82566166, 5.43415546, 5.04801416, 4.66685963, 4.29031801, 3.91801977, 3.54959798, 3.18469000, 2.82293558, 2.46397805, 2.10746217, 1.75303531, 1.40034676, 1.04904652, 0.698786795, 0.349220186, 0.00000000
 100.000000, 97.9622498, 95.9265518, 93.8949127, 91.8693237, 89.8517609, 87.8441620, 85.8484116, 83.8663177, 81.8996429, 79.9500580, 78.0191650, 76.1084976, 74.2194824, 72.3534393, 70.5116119, 68.6951447, 66.9050751, 65.1423492, 63.4078064, 61.7021828, 60.0261307, 58.3802147, 56.7648849, 55.1805191, 53.6274109, 52.1057587, 50.6156998, 49.1572876, 47.7305222, 46.3353271, 44.9715652, 43.6390533, 42.3375549, 41.0667725, 39.8263855, 38.6160278, 37.4352875, 36.2837372, 35.1609192, 34.0663414, 32.9995003, 31.9598713, 30.9469070, 29.9600544, 28.9987469, 28.0624104, 27.1504593, 26.2623100, 25.3973732, 24.5550594, 23.7347698, 22.9359169, 22.1579113, 21.4001617, 20.6620903, 19.9431152, 19.2426624, 18.5601635, 17.8950577, 17.2467899, 16.6148109, 15.9985828, 15.3975687, 14.8112450, 14.2390919, 13.6806011, 13.1352701, 12.6026058, 12.0821218, 11.5733385, 11.0757885, 10.5890074, 10.1125402, 9.64593792, 9.18876076, 8.74057484, 8.30095291, 7.86947346, 7.44572163, 7.02928925, 6.61977482, 6.21678066, 5.81991529, 5.42879200, 5.04302835, 4.66224766, 4.28607559, 3.91414309, 3.54608440, 3.18153620, 2.82013917, 2.46153641, 2.10537314, 1.75129724, 1.39895797, 1.04800606, 0.698093653, 0.348873764, 0.00000000
 100.000000, 97.9581985, 95.9184647, 93.8828354, 91.8533173, 89.8319092, 87.8205643, 85.8211746, 83.8355713, 81.8655396, 79.9127579, 77.9788361, 76.0653152, 74.1736298, 72.3051147, 70.4610138, 68.6424637, 66.8505096, 65.0860977, 63.3500671, 61.6431427, 59.9659805, 58.3191376, 56.7030563, 55.1181107, 53.5645752, 52.0426559, 50.5524750, 49.0940781, 47.6674500, 46.2725143, 44.9091263, 43.5770950, 42.2761612, 41.0060349, 39.7663765, 38.5568161, 37.3769417, 36.2263107, 35.1044617, 34.0108948, 32.9451027, 31.9065552, 30.8946991, 29.9089756, 28.9488163, 28.0136414, 27.1028614, 26.2158928, 25.3521385, 24.5110073, 23.6919022, 22.8942280, 22.1173935, 21.3608112, 20.6238956, 19.9060669, 19.2067490, 18.5253754, 17.8613796, 17.2142067, 16.5833092, 15.9681463, 15.3681841, 14.7828951, 14.2117615, 13.6542759, 13.1099329, 12.5782394, 12.0587120, 11.5508699, 11.0542459, 10.5683756, 10.0928040, 9.62708378, 9.17077446, 8.72344303, 8.28466225, 7.85401154, 7.43107700, 7.01545048, 6.60672998, 6.20451975, 5.80842781, 5.41806841, 5.03306055, 4.65302658, 4.27759361, 3.90639353, 3.53906012, 3.17523146, 2.81454849, 2.45665526, 2.10119724, 1.74782276, 1.39618206, 1.04592621, 0.696708083, 0.348181278, 0.00000000
 100.000000, 97.9520950, 95.9062881, 93.8646469, 91.8292084, 89.8020096, 87.7850113, 85.7801514, 83.7892761, 81.8141937, 79.8565979, 77.9181213, 76.0003128, 74.1046219, 72.2323914, 70.3848648, 68.5631943, 66.7684174, 65.0014725, 63.2632065, 61.5543442, 59.8755264, 58.2272987, 56.6100998, 55.0242844, 53.4701309, 51.9478188, 50.4574661, 48.9990997, 47.5727005, 46.1781654, 44.8153458, 43.4840393, 42.1839638, 40.9148254, 39.6762733, 38.4679222, 37.2893524, 36.1401138, 35.0197220, 33.9276810, 32.8634682, 31.8265476, 30.8163605, 29.8323364, 28.8739033, 27.9404736, 27.0314560, 26.1462593, 25.2842865, 24.4449329, 23.6276054, 22.8317013, 22.0566292, 21.3017960, 20.5666180, 19.8505096, 19.1528969, 18.4732094, 17.8108788, 17.1653519, 16.5360756, 15.9225130, 15.3241262, 14.7403898, 14.1707859, 13.6148062, 13.0719452, 12.5417099, 12.0236168, 11.5171862, 11.0219498, 10.5374451, 10.0632172, 9.59881973, 9.14381218, 8.69776249, 8.26024246, 7.83083439, 7.40912437, 6.99470520, 6.58717585, 6.18614006, 5.79120827, 5.40199518, 5.01811934, 4.63920498, 4.26488018, 3.89477754, 3.52853155, 3.16578150, 2.80616903, 2.44933891, 2.09493780, 1.74261498, 1.39202118, 1.04280865, 0.694631219, 0.347143322, 0.00000000
 100.000000, 97.9439087, 95.8899536, 93.8402481, 91.7968750, 89.7619019, 87.7373428, 85.7251434, 83.7272034, 81.7453537, 79.7813110, 77.8367462, 75.9132080, 74.0121536, 72.1349564, 70.2828598, 68.4570236, 66.6584778, 64.8881760, 63.1469421, 61.4355087, 59.7544937, 58.1044312, 56.4857559, 54.8988075, 53.3438454, 51.8210335, 50.3304672, 48.8721657, 47.4460869, 46.0521088, 44.6900711, 43.3597412, 42.0608330, 40.7930336, 39.5559731, 38.3492546, 37.1724396, 36.0250626, 34.9066353, 33.8166428, 32.7545509, 31.7198105, 30.7118568, 29.7301102, 28.7739868, 27.8428955, 26.9362373, 26.0534096, 25.1938133, 24.3568363, 23.5418816, 22.7483463, 21.9756279, 21.2231331, 20.4902744, 19.7764626, 19.0811234, 18.4036846, 17.7435760, 17.1002426, 16.4731331, 15.8617029, 15.2654190, 14.6837540, 14.1161900, 13.5622168, 13.0213308, 12.4930401, 11.9768591, 11.4723101, 10.9789238, 10.4962387, 10.0238018, 9.56116676, 9.10789299, 8.66355038, 8.22771263, 7.79996014, 7.37988186, 6.96707153, 6.56112814, 6.16165781, 5.76827145, 5.38058472, 4.99821711, 4.62079430, 4.24794579, 3.87930489, 3.51450777, 3.15319443, 2.79500771, 2.43959379, 2.08660054, 1.73567820, 1.38647890, 1.03865623, 0.691864967, 0.345760792, 0.00000000
 100.000000, 97.9335938, 95.8693771, 93.8095093, 91.7561493, 89.7114029, 87.6773071, 85.6558838, 83.6490631, 81.6587067, 79.6865692, 77.7343445, 75.8036118, 73.8958435, 72.0124207, 70.1546021, 68.3235550, 66.5203094, 64.7458115, 63.0008850, 61.2862511, 59.6025124, 57.9501801, 56.3296852, 54.7413483, 53.1854057, 51.6619987, 50.1712036, 48.7130165, 47.2873688, 45.8941231, 44.5330887, 43.2040176, 41.9066010, 40.6405029, 39.4053383, 38.2006874, 37.0260925, 35.8810730, 34.7651176, 33.6777039, 32.6182823, 31.5862885, 30.5811443, 29.6022606, 28.6490440, 27.7208881, 26.8171883, 25.9373341, 25.0807171, 24.2467213, 23.4347420, 22.6441708, 21.8744011, 21.1248360, 20.3948822, 19.6839485, 18.9914551, 18.3168297, 17.6595001, 17.0189114, 16.3945084, 15.7857475, 15.1920929, 14.6130180, 14.0480042, 13.4965401, 12.9581223, 12.4322605, 11.9184694, 11.4162712, 10.9251966, 10.4447861, 9.97458649, 9.51415253, 9.06304550, 8.62083530, 8.18709660, 7.76141262, 7.34337234, 6.93257046, 6.52860832, 6.13109255, 5.73963594, 5.35385418, 4.97337008, 4.59780979, 4.22680473, 3.85998869, 3.49700022, 3.13748074, 2.78107405, 2.42742825, 2.07619238, 1.72701859, 1.37956023, 1.03347254, 0.688411713, 0.344034910, 0.00000000
 100.000000, 97.9210968, 95.8444519, 93.7722931, 91.7068253, 89.6502304, 87.6046143, 85.5720367, 83.5544739, 81.5538330, 79.5719223, 77.6104584, 75.6710434, 73.7551880, 71.8642807, 69.9995880, 68.1622849, 66.3534088, 64.5738907, 62.8245468, 61.1060905, 59.4191093, 57.7641029, 56.1414680, 54.5515060, 52.9944305, 51.4703560, 49.9793320, 48.5213318, 47.0962524, 45.7039375, 44.3441544, 43.0166397, 41.7210617, 40.4570503, 39.2241974, 38.0220642, 36.8501740, 35.7080154, 34.5950661, 33.5107803, 32.4545898, 31.4259186, 30.4241714, 29.4487476, 28.4990368, 27.5744247, 26.6742935, 25.7980270, 24.9449997, 24.1145954, 23.3061981, 22.5191956, 21.7529736, 21.0069294, 20.2804680, 19.5729942, 18.8839226, 18.2126789, 17.5586891, 16.9213963, 16.3002434, 15.6946869, 15.1041889, 14.5282230, 13.9662685, 13.4178152, 12.8823605, 12.3594131, 11.8484879, 11.3491077, 10.8608065, 10.3831234, 9.91560745, 9.45781326, 9.00930309, 8.56964874, 8.13842678, 7.71522236, 7.29962444, 6.89122963, 6.48964214, 6.09446859, 5.70532370, 5.32182598, 4.94359922, 4.57027149, 4.20147467, 3.83684564, 3.47602415, 3.11865377, 2.76437998, 2.41285229, 2.06372237, 1.71664357, 1.37127113, 1.02726197, 0.684274316, 0.341967136, 0.00000000
 100.000000, 97.9063568, 95.8150482, 93.7283936, 91.6486588, 89.5780945, 87.5188980, 85.4731750, 83.4429703, 81.4302368, 79.4368362, 77.4645233, 75.5149307, 73.5895996, 71.6899261, 69.8171997, 67.9725952, 66.1571503, 64.3717957, 62.6173325, 60.8944588, 59.2037392, 57.5456543, 55.9205780, 54.3287811, 52.7704506, 51.2456665, 49.7544479, 48.2967300, 46.8723831, 45.4812126, 44.1229630, 42.7973289, 41.5039558, 40.2424431, 39.0123520, 37.8132095, 36.6445160, 35.5057487, 34.3963509, 33.3157578, 32.2633820, 31.2386265, 30.2408791, 29.2695236, 28.3239346, 27.4034843, 26.5075417, 25.6354790, 24.7866611, 23.9604645, 23.1562653, 22.3734360, 21.6113663, 20.8694420, 20.1470661, 19.4436359, 18.7585640, 18.0912724, 17.4411850, 16.8077412, 16.1903858, 15.5885706, 15.0017567, 14.4294176, 13.8710327, 13.3260918, 12.7940922, 12.2745438, 11.7669601, 11.2708664, 10.7857981, 10.3112955, 9.84690666, 9.39218903, 8.94670582, 8.51003075, 8.08174229, 7.66142607, 7.24867344, 6.84308338, 6.44426155, 6.05181694, 5.66536522, 5.28452778, 4.90892982, 4.53820181, 4.17197752, 3.80989552, 3.45159769, 3.09672976, 2.74493980, 2.39587927, 2.04920149, 1.70456231, 1.36161876, 1.02003014, 0.679456592, 0.339559317, 0.00000000
 100.000000, 97.8892975, 95.7810135, 93.6775665, 91.5813293, 89.4946136, 87.4197083, 85.3588028, 83.3139954, 81.2873230, 79.2806778, 77.2958679, 75.3345718, 73.3983459, 71.4886169, 69.6066971, 67.7537460, 65.9308167, 64.1388168, 62.3785400, 60.6506615, 58.9557343, 57.2942123, 55.6664200, 54.0726089, 52.5129242, 50.9874191, 49.4960670, 48.0387650, 46.6153412, 45.2255707, 43.8691597, 42.5457649, 41.2549934, 39.9964142, 38.7695541, 37.5739059, 36.4089432, 35.2741165, 34.1688385, 33.0925255, 32.0445633, 31.0243320, 30.0312004, 29.0645370, 28.1236954, 27.2080345, 26.3169117, 25.4496822, 24.6057053, 23.7843437, 22.9849586, 22.2069206, 21.4496117, 20.7124138, 19.9947166, 19.2959194, 18.6154289, 17.9526615, 17.3070412, 16.6780033, 16.0649891, 15.4674520, 14.8848515, 14.3166580, 13.7623539, 13.2214270, 12.6933765, 12.1777096, 11.6739435, 11.1816044, 10.7002268, 10.2293539, 9.76853561, 9.31732941, 8.87530231, 8.44202709, 8.01708603, 7.60006571, 7.19056034, 6.78817081, 6.39250469, 6.00317287, 5.61979389, 5.24199057, 4.86939096, 4.50162792, 4.13833809, 3.77916098, 3.42374182, 3.07172823, 2.72277117, 2.37652397, 2.03264284, 1.69078541, 1.35061169, 1.01178324, 0.673962712, 0.336813629, 0.00000000
 100.000000, 97.8698120, 95.7421570, 93.6195526, 91.5044708, 89.3993378, 87.3065338, 85.2283249, 83.1669083, 81.1243744, 79.1026917, 77.1037064, 75.1291428, 73.1806030, 71.2595215, 69.3672256, 67.5048904, 65.6735535, 63.8741150, 62.1073532, 60.3739204, 58.6743393, 57.0090294, 55.3782883, 53.7823181, 52.2212257, 50.6950150, 49.2036285, 47.7469139, 46.3246536, 44.9365768, 43.5823517, 42.2615814, 40.9738464, 39.7186661, 38.4955368, 37.3039169, 36.1432419, 35.0129318, 33.9123764, 32.8409462, 31.7980137, 30.7829361, 29.7950573, 28.8337250, 27.8982773, 26.9880543, 26.1023941, 25.2406406, 24.4021397, 23.5862446, 22.7923031, 22.0196800, 21.2677498, 20.5358868, 19.8234711, 19.1299000, 18.4545746, 17.7969074, 17.1563187, 16.5322418, 15.9241190, 15.3313980, 14.7535391, 14.1900120, 13.6402979, 13.1038866, 12.5802746, 12.0689735, 11.5695009, 11.0813828, 10.6041536, 10.1373596, 9.68055248, 9.23329258, 8.79514694, 8.36569118, 7.94450951, 7.53119135, 7.12533283, 6.72653675, 6.33441305, 5.94857597, 5.56864643, 5.19424963, 4.82501602, 4.46058178, 4.10058498, 3.74466872, 3.39248061, 3.04367065, 2.69789267, 2.35480309, 2.01406026, 1.67532492, 1.33825970, 1.00252879, 0.667797685, 0.333732426, 0.00000000
 100.000000, 97.8477936, 95.6982498, 93.5540085, 91.4176559, 89.2917480, 87.1787567, 85.0810623, 83.0009460, 80.9405823, 78.9020081, 76.8871231, 74.8977127, 72.9353943, 71.0016479, 69.0978012, 67.2250366, 65.3843842, 63.5767365, 61.8028412, 60.0633278, 58.3586807, 56.6892853, 55.0553894, 53.4571571, 51.8946419, 50.3678055, 48.8765259, 47.4206085, 45.9997940, 44.6137466, 43.2620850, 41.9443741, 40.6601410, 39.4088707, 38.1900101, 37.0029831, 35.8471832, 34.7219963, 33.6267776, 32.5608673, 31.5236149, 30.5143433, 29.5323734, 28.5770302, 27.6476345, 26.7435074, 25.8639698, 25.0083485, 24.1759739, 23.3661880, 22.5783310, 21.8117561, 21.0658283, 20.3399124, 19.6333847, 18.9456348, 18.2760620, 17.6240749, 16.9890881, 16.3705330, 15.7678490, 15.1804829, 14.6078949, 14.0495548, 13.5049400, 12.9735441, 12.4548645, 11.9484119, 11.4537048, 10.9702702, 10.4976463, 10.0353794, 9.58302307, 9.14014053, 8.70630074, 8.28108215, 7.86406994, 7.45485687, 7.05304241, 6.65823078, 6.27003479, 5.88807249, 5.51196671, 5.14134598, 4.77584362, 4.41509819, 4.05875111, 3.70644855, 3.35784078, 3.01258135, 2.67032671, 2.33073568, 1.99347055, 1.65819454, 1.32457352, 0.992274880, 0.660966754, 0.330318481, 0.00000000
 100.000000, 97.8231201, 95.6490479, 93.4805679, 91.3204117, 89.1712570, 87.0356903, 84.9162292, 82.8152542, 80.7350159, 78.6776352, 76.6450882, 74.6391983, 72.6616287, 70.7138824, 68.7973099, 66.9130783, 65.0622177, 63.2456017, 61.4639587, 59.7178650, 58.0077820, 56.3340378, 54.6968384, 53.0962868, 51.5323830, 50.0050354, 48.5140610, 47.0592117, 45.6401596, 44.2565269, 42.9078674, 41.5936966, 40.3134842, 39.0666695, 37.8526535, 36.6708221, 35.5205231, 34.4010963, 33.3118668, 32.2521439, 31.2212372, 30.2184448, 29.2430649, 28.2943916, 27.3717289, 26.4743729, 25.6016293, 24.7528076, 23.9272232, 23.1242027, 22.3430786, 21.5831928, 20.8438950, 20.1245461, 19.4245186, 18.7431946, 18.0799675, 17.4342422, 16.8054295, 16.1929569, 15.5962620, 15.0147905, 14.4480038, 13.8953705, 13.3563671, 12.8304863, 12.3172293, 11.8161058, 11.3266354, 10.8483486, 10.3807850, 9.92349052, 9.47602272, 9.03794670, 8.60883522, 8.18826675, 7.77583218, 7.37112522, 6.97374821, 6.58330917, 6.19942379, 5.82171249, 5.44980240, 5.08332443, 4.72191525, 4.36521626, 4.01287270, 3.66453362, 3.31985283, 2.97848725, 2.64009666, 2.30434275, 1.97089136, 1.63940918, 1.30956531, 0.981030405, 0.653476000, 0.326574773, 0.00000000
 100.000000, 97.7956543, 95.5942688, 93.3988113, 91.2121658, 89.0371704, 86.8765411, 84.7329254, 82.6088257, 80.5065918, 78.4284363, 76.3763962, 74.3523636, 72.3580399, 70.3949585, 68.4644699, 66.5677567, 64.7058182, 62.8795052, 61.0895157, 59.3363953, 57.6205482, 55.9422455, 54.3016434, 52.6987762, 51.1335793, 49.6058998, 48.1154861, 46.6620216, 45.2451172, 43.8643303, 42.5191574, 41.2090530, 39.9334297, 38.6916656, 37.4831238, 36.3071327, 35.1629906, 34.0499992, 32.9674454, 31.9146042, 30.8907452, 29.8951378, 28.9270496, 27.9857521, 27.0705185, 26.1806297, 25.3153687, 24.4740295, 23.6559105, 22.8603230, 22.0865898, 21.3340397, 20.6020126, 19.8898621, 19.1969528, 18.5226612, 17.8663750, 17.2274933, 16.6054287, 15.9996023, 15.4094505, 14.8344164, 14.2739611, 13.7275534, 13.1946716, 12.6748066, 12.1674614, 11.6721468, 11.1883831, 10.7157059, 10.2536545, 9.80177689, 9.35963249, 8.92679024, 8.50282478, 8.08732033, 7.67986679, 7.28006363, 6.88751554, 6.50183487, 6.12263918, 5.74955273, 5.38220644, 5.02023458, 4.66327715, 4.31097889, 3.96298933, 3.61896086, 3.27855039, 2.94141865, 2.60722923, 2.27564764, 1.94634295, 1.61898565, 1.29324841, 0.968805552, 0.645332158, 0.322504669, 0.00000000
 100.000000, 97.7652130, 95.5335846, 93.3082581, 91.0922928, 88.8887024, 86.7003860, 84.5301208, 82.3805313, 80.2540970, 78.1531143, 76.0797119, 74.0358353, 72.0232315, 70.0434570, 68.0978775, 66.1876526, 64.3137817, 62.4770813, 60.6782074, 58.9176559, 57.1957703, 55.5127640, 53.8687172, 52.2635956, 50.6972656, 49.1694946, 47.6799622, 46.2282715, 44.8139648, 43.4365273, 42.0953865, 40.7899323, 39.5195160, 38.2834549, 37.0810547, 35.9115868, 34.7743111, 33.6684723, 32.5933189, 31.5480843, 30.5320034, 29.5443115, 28.5842438, 27.6510468, 26.7439671, 25.8622589, 25.0051880, 24.1720295, 23.3620644, 22.5745926, 21.8089180, 21.0643616, 20.3402538, 19.6359367, 18.9507713, 18.2841244, 17.6353798, 17.0039330, 16.3891926, 15.7905769, 15.2075195, 14.6394653, 14.0858736, 13.5462112, 13.0199585, 12.5066090, 12.0056629, 11.5166359, 11.0390491, 10.5724392, 10.1163483, 9.67032814, 9.23394108, 8.80675697, 8.38835430, 7.97832108, 7.57625198, 7.18174744, 6.79441690, 6.41387606, 6.03974581, 5.67165470, 5.30923653, 4.95213079, 4.59998035, 4.25243378, 3.90914488, 3.56976986, 3.23396993, 2.90140867, 2.57175422, 2.24467611, 1.91984725, 1.59694219, 1.27563739, 0.955611110, 0.636542439, 0.318111807, 0.00000000
 100.000000, 97.7316132, 95.4666061, 93.2083282, 90.9600525, 88.7249832, 86.5061951, 84.3066406, 82.1290970, 79.9761505, 77.8502197, 75.7535172, 73.6880493, 71.6556091, 69.6577759, 67.6959229, 65.7711945, 63.8845749, 62.0368385, 60.2285843, 58.4602509, 56.7321205, 55.0443268, 53.3968697, 51.7896347, 50.2224045, 48.6948586, 47.2065964, 45.7571411, 44.3459511, 42.9724312, 41.6359329, 40.3357773, 39.0712433, 37.8415909, 36.6460571, 35.4838524, 34.3541870, 33.2562637, 32.1892776, 31.1524143, 30.1448765, 29.1658611, 28.2145729, 27.2902260, 26.3920441, 25.5192528, 24.6711006, 23.8468380, 23.0457325, 22.2670670, 21.5101318, 20.7742386, 20.0587044, 19.3628654, 18.6860733, 18.0276871, 17.3870888, 16.7636681, 16.1568298, 15.5659924, 14.9905863, 14.4300556, 13.8838577, 13.3514605, 12.8323460, 12.3260078, 11.8319492, 11.3496847, 10.8787403, 10.4186554, 9.96897221, 9.52924728, 9.09904575, 8.67794132, 8.26551533, 7.86135960, 7.46507168, 7.07625723, 6.69452858, 6.31950569, 5.95081329, 5.58808422, 5.23095608, 4.87907219, 4.53207970, 4.18963242, 3.85138702, 3.51700449, 3.18615031, 2.85849237, 2.53370309, 2.21145582, 1.89142799, 1.57329857, 1.25674820, 0.941459060, 0.627114892, 0.313400149, 0.00000000
 100.000000, 97.6946411, 95.3929138, 93.0983887, 90.8146133, 88.5449905, 86.2928009, 84.0611725, 81.8530579, 79.6711884, 77.5181046, 75.3960953, 73.3072433, 71.2533875, 69.2361298, 67.2568283, 65.3166351, 63.4164886, 61.5571098, 59.7390442, 57.9626541, 56.2281380, 54.5355492, 52.8847961, 51.2756729, 49.7078552, 48.1809387, 46.6944275, 45.2477493, 43.8402710, 42.4713097, 41.1401405, 39.8460007, 38.5880966, 37.3656158, 36.1777267, 35.0235786, 33.9023285, 32.8131256, 31.7551079, 30.7274227, 29.7292271, 28.7596836, 27.8179626, 26.9032478, 26.0147305, 25.1516151, 24.3131256, 23.4984913, 22.7069645, 21.9378109, 21.1903095, 20.4637566, 19.7574615, 19.0707512, 18.4029694, 17.7534676, 17.1216240, 16.5068245, 15.9084702, 15.3259783, 14.7587786, 14.2063141, 13.6680412, 13.1434278, 12.6319590, 12.1331272, 11.6464396, 11.1714134, 10.7075748, 10.2544670, 9.81163692, 9.37864304, 8.95505428, 8.54044724, 8.13440800, 7.73653126, 7.34641933, 6.96368217, 6.58793545, 6.21880436, 5.85591793, 5.49891329, 5.14743233, 4.80112171, 4.45963478, 4.12262917, 3.78976583, 3.46071100, 3.13513446, 2.81270838, 2.49310946, 2.17601657, 1.86111093, 1.54807615, 1.23659754, 0.926362157, 0.617057920, 0.308373958, 0.00000000
 100.000000, 97.6540527, 95.3120117, 92.9777374, 90.6550369, 88.3475647, 86.0588379, 83.7922058, 81.5507812, 79.3374557, 77.1549072, 75.0055237, 72.8914566, 70.8145752, 68.7765198, 66.7786255, 64.8220367, 62.9076309, 61.0360756, 59.2078323, 57.4231873, 55.6822395, 53.9849434, 52.3311005, 50.7203979, 49.1524124, 47.6266212, 46.1424255, 44.6991577, 43.2960739, 41.9324036, 40.6073227, 39.3199921, 38.0695343, 36.8550568, 35.6756516, 34.5304146, 33.4184341, 32.3387985, 31.2906036, 30.2729416, 29.2849274, 28.3256836, 27.3943481, 26.4900703, 25.6120129, 24.7593536, 23.9312916, 23.1270370, 22.3458252, 21.5869064, 20.8495426, 20.1330185, 19.4366360, 18.7597122, 18.1015816, 17.4615936, 16.8391171, 16.2335358, 15.6442509, 15.0706758, 14.5122385, 13.9683819, 13.4385643, 12.9222536, 12.4189348, 11.9281025, 11.4492683, 10.9819517, 10.5256824, 10.0800037, 9.64446735, 9.21863556, 8.80208206, 8.39438629, 7.99513865, 7.60393906, 7.22039318, 6.84411526, 6.47472763, 6.11185837, 5.75514126, 5.40421915, 5.05873728, 4.71834803, 4.38270950, 4.05148363, 3.72433710, 3.40094042, 3.08096814, 2.76409769, 2.45001054, 2.13839030, 1.82892323, 1.52129769, 1.21520400, 0.910333991, 0.606380582, 0.303037733, 0.00000000
 100.000000, 97.6095505, 95.2233353, 92.8455353, 90.4802322, 88.1313934, 85.8027954, 83.4980164, 81.2203827, 78.9729538, 76.7585449, 74.5796509, 72.4384842, 70.3369598, 68.2767334, 66.2591400, 64.2852631, 62.3559265, 60.4717293, 58.6330338, 56.8400269, 55.0926971, 53.3908844, 51.7342682, 50.1224136, 48.5547791, 47.0307159, 45.5495071, 44.1103745, 42.7124672, 41.3549042, 40.0367661, 38.7571182, 37.5149918, 36.3094177, 35.1394119, 34.0039978, 32.9021988, 31.8330383, 30.7955589, 29.7888107, 28.8118572, 27.8637810, 26.9436836, 26.0506783, 25.1838989, 24.3424988, 23.5256481, 22.7325439, 21.9623985, 21.2144451, 20.4879360, 19.7821426, 19.0963535, 18.4298801, 17.7820473, 17.1522064, 16.5397148, 15.9439545, 15.3643246, 14.8002367, 14.2511187, 13.7164135, 13.1955795, 12.6880875, 12.1934233, 11.7110844, 11.2405834, 10.7814445, 10.3332005, 9.89539814, 9.46759319, 9.04935265, 8.64025211, 8.23987675, 7.84782219, 7.46369267, 7.08709908, 6.71765995, 6.35500240, 5.99876022, 5.64857197, 5.30408430, 4.96494913, 4.63082409, 4.30137157, 3.97625923, 3.65515852, 3.33774567, 3.02369976, 2.71270394, 2.40444493, 2.09861112, 1.79489410, 1.49298763, 1.19258702, 0.893389344, 0.595092773, 0.297396421, 0.00000000
 100.000000, 97.5608292, 95.1262512, 92.7008209, 90.2889786, 87.8949966, 85.5229568, 83.1766968, 80.8597717, 78.5754471, 76.3266678, 74.1160431, 71.9458542, 69.8180695, 67.7343292, 65.6959457, 63.7039490, 61.7590942, 59.8618736, 58.0125504, 56.2111893, 54.4576492, 52.7516289, 51.0926743, 49.4802170, 47.9135666, 46.3919525, 44.9145203, 43.4803619, 42.0885124, 40.7379761, 39.4277267, 38.1567230, 36.9239044, 35.7282143, 34.5685883, 33.4439697, 32.3533173, 31.2955971, 30.2697868, 29.2748852, 28.3099117, 27.3739052, 26.4659290, 25.5850601, 24.7304039, 23.9010887, 23.0962601, 22.3150940, 21.5567818, 20.8205414, 20.1056137, 19.4112587, 18.7367535, 18.0814037, 17.4445267, 16.8254662, 16.2235794, 15.6382446, 15.0688572, 14.5148287, 13.9755859, 13.4505749, 12.9392529, 12.4410934, 11.9555855, 11.4822292, 11.0205393, 10.5700436, 10.1302795, 9.70079613, 9.28115559, 8.87092781, 8.46969509, 8.07704639, 7.69258213, 7.31591129, 6.94665098, 6.58442402, 6.22886372, 5.87960815, 5.53630161, 5.19859695, 4.86615133, 4.53862810, 4.21569443, 3.89702368, 3.58229303, 3.27118397, 2.96338153, 2.65857410, 2.35645390, 2.05671525, 1.75905478, 1.46317184, 1.16876721, 0.875543714, 0.583204865, 0.291455209, 0.00000000
 100.000000, 97.5074997, 95.0200272, 92.5425415, 90.0798645, 87.6366653, 85.2173462, 82.8260498, 80.4665833, 78.1424026, 75.8566284, 73.6119843, 71.4108353, 69.2551575, 67.1465759, 65.0863724, 63.0755005, 61.1146240, 59.2041206, 57.3441200, 55.5345345, 53.7750854, 52.0653076, 50.4045944, 48.7922134, 47.2273254, 45.7090073, 44.2362671, 42.8080444, 41.4232521, 40.0807686, 38.7794495, 37.5181465, 36.2956963, 35.1109467, 33.9627533, 32.8499832, 31.7715149, 30.7262459, 29.7131042, 28.7310333, 27.7790012, 26.8560028, 25.9610653, 25.0932312, 24.2515755, 23.4351959, 22.6432152, 21.8747902, 21.1290932, 20.4053307, 19.7027245, 19.0205250, 18.3580036, 17.7144547, 17.0891914, 16.4815540, 15.8908939, 15.3165894, 14.7580328, 14.2146339, 13.6858234, 13.1710463, 12.6697636, 12.1814499, 11.7055969, 11.2417088, 10.7893038, 10.3479128, 9.91707802, 9.49635315, 9.08530521, 8.68350983, 8.29055405, 7.90603209, 7.52954960, 7.16072178, 6.79917002, 6.44452381, 6.09642124, 5.75450611, 5.41843033, 5.08785152, 4.76243258, 4.44184208, 4.12575436, 3.81384802, 3.50580621, 3.20131588, 2.90006804, 2.60175753, 2.30608177, 2.01274109, 1.72143793, 1.43187761, 1.14376664, 0.856813550, 0.570727706, 0.285219550, 0.00000000
